Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-04-08,504,08:10:00,Tuesday,queen and roncesvalles,Utilized Off Route,2,4,E/B,4220
2014-04-08,510,08:12:00,Tuesday,Spadina Station.,Mechanical,3,6,S/B,4092
2014-04-08,501,08:25:00,Tuesday,queen and roncessvalles,Mechanical,5,10,W/B,4236
2014-04-08,505,09:05:00,Tuesday,Dundas and Chestnut,Mechanical,5,10,E/B,4116
2014-04-08,512,09:13:00,Tuesday,SCW STN,Mechanical,3,5,W/B,4027
2014-04-08,504,09:16:00,Tuesday,King and Jefferson,Mechanical,24,26,W/B,4151
2014-04-08,509,10:04:00,Tuesday,Bay @ wellington,Investigation,4,8,S/B,9445
2014-04-08,510,10:05:00,Tuesday,Spadina and adeliade,Mechanical,3,6,S/B,4092
2014-04-08,509,11:09:00,Tuesday,Lake shore and stadium,Mechanical,4,8,E/B,9492
2014-04-08,504,11:15:00,Tuesday,Roncesvalles and Queen,Mechanical,4,8,E/B,4170
2014-04-08,509,11:25:00,Tuesday,Cne loop,Mechanical,4,8,E/B,9439
2014-04-08,505,12:20:00,Tuesday,mccual at colloge`,Held By,5,10,S/B,4033
2014-04-08,505,12:29:00,Tuesday,dundas and chest nut.,Mechanical,5,10,W/B,4034
2014-04-08,506,12:48:00,Tuesday,College @ beverly,Mechanical,17,22,W/B,4095
2014-04-08,504,13:30:00,Tuesday,King & University,Mechanical,4,8,E/B,4143
2014-04-08,506,14:43:00,Tuesday,Gerrard @ coxwell,Mechanical,5,10,E/B,
2014-04-08,512,14:46:00,Tuesday,Roncessvalles Yard,Mechanical,4,8,E/B,4176
2014-04-08,501,14:50:00,Tuesday,Queen at Connaught,Held By,7,13,E/B,4234
2014-04-08,504,14:56:00,Tuesday,Yonge and King,Mechanical,3,6,W/B,4104
2014-04-08,510,15:07:00,Tuesday,Spadina @ King,Mechanical,2,5,S/B,4025
2014-04-08,501,15:19:00,Tuesday,Queen at Connaught,Held By,10,16,E/B,4247
2014-04-08,501,15:37:00,Tuesday,Lakeshore and 39th,Mechanical,7,14,E/B,8079
2014-04-08,501,15:42:00,Tuesday,Queen and Jones,Mechanical,10,15,W/B,4201
2014-04-08,501,16:10:00,Tuesday,Queen at Connaught,Held By,6,11,E/B,4206
2014-04-08,505,16:35:00,Tuesday,Dundas and Spadina,Investigation,7,12,E/B,4049
2014-04-08,501,16:41:00,Tuesday,Neville Loop,Mechanical,5,10,W/B,4241
2014-04-08,501,18:25:00,Tuesday,Queen at Connaught,Held By,12,18,E/B,4208
2014-04-08,511,20:48:00,Tuesday,Bathurst Station,Mechanical,5,10,S/B,4198
2014-04-09,501,05:14:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4249
2014-04-09,505,05:18:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4131
2014-04-09,509,05:36:00,Wednesday,Wilson Garage,Mechanical,4,8,E/B,9444
2014-04-09,511,06:07:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,6,12,E/B,4033
2014-04-09,512,06:08:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,4,8,E/B,4186
2014-04-09,501,06:10:00,Wednesday,Queensway Garage,Mechanical,6,12,E/B,7347
2014-04-09,504,06:12:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4074
2014-04-09,504,06:33:00,Wednesday,Roncesvalles yard,Late Leaving Garage,4,8,W/B,4021
2014-04-09,509,06:43:00,Wednesday,Cne loop,Late Leaving Garage,0,0,E/B,9449
2014-04-09,501,06:52:00,Wednesday,Queen @ Strachan,Diversion,12,18,B/W,4223
2014-04-09,501,06:56:00,Wednesday,Queen and Empire,Mechanical,5,10,E/B,4201
2014-04-09,512,07:08:00,Wednesday,st.clair and yonge,Mechanical,2,4,E/B,4183
2014-04-09,504,07:21:00,Wednesday,Roncesvalles yard,Mechanical,2,4,W/B,4236
2014-04-09,504,07:23:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,
2014-04-09,504,07:32:00,Wednesday,Dundas west station,Mechanical,2,4,E/B,4001
2014-04-09,504,07:39:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,
2014-04-09,501,08:00:00,Wednesday,Roncesvalles Car House,Mechanical,2,5,E/B,
2014-04-09,505,08:00:00,Wednesday,From dundas west stn. To broadview and back.,General Delay,15,10,B/W,
2014-04-09,501,08:00:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,
2014-04-09,501,08:45:00,Wednesday,E/B Queen and Tecumseth St,Investigation,16,21,E/B,4240
2014-04-09,505,08:55:00,Wednesday,Dundas and Jarvis,Mechanical,31,36,E/B,4024
2014-04-09,505,08:55:00,Wednesday,Dundas and Jarvis.,Mechanical,31,36,E/B,4047
2014-04-09,501,08:57:00,Wednesday,Lakeshore and Symons,Mechanical,6,6,W/B,7322
2014-04-09,509,09:04:00,Wednesday,Bay and wellington,Utilized Off Route,4,8,W/B,7577
2014-04-09,504,09:10:00,Wednesday,King st. And university Ave,Diversion,17,20,E/B,4102
2014-04-09,505,09:13:00,Wednesday,Dundas and Brock,Mechanical,5,10,W/B,4111
2014-04-09,509,09:18:00,Wednesday,Bay and wellington.,Utilized Off Route,4,8,W/B,7602
2014-04-09,510,09:30:00,Wednesday,Spadina and king,Mechanical,3,6,N/B,4134
2014-04-09,504,09:39:00,Wednesday,king st. And Tescamush,Mechanical,2,4,E/B,4150
2014-04-09,501,10:23:00,Wednesday,Lakeshore and Norris,Mechanical,6,12,E/B,7302
2014-04-09,505,10:41:00,Wednesday,Dundas and Denison,Emergency Services,17,25,E/B,4018
2014-04-09,501,11:45:00,Wednesday,Queen and Augusta,Held By,17,23,B/W,4209
2014-04-09,501,12:35:00,Wednesday,Queen at Connaught,Held By,21,27,E/B,4209
2014-04-09,502,12:57:00,Wednesday,Queen and McCaul,Diversion,28,44,W/B,4056
2014-04-09,501,12:57:00,Wednesday,Queen @ Mccaul,Diversion,28,34,B/W,4242
2014-04-09,501,13:13:00,Wednesday,Queen at Connaught,Held By,16,20,E/B,4218
2014-04-09,510,13:48:00,Wednesday,Adeliade and charllote,Held By,12,15,E/B,7072
2014-04-09,510,14:00:00,Wednesday,Spadina and king.,Mechanical,3,6,S/B,4134
2014-04-09,501,14:44:00,Wednesday,Queen at Connaught,Held By,6,11,E/B,4247
2014-04-09,501,15:10:00,Wednesday,Queen at Connaught,Held By,14,20,E/B,4230
2014-04-09,504,15:12:00,Wednesday,King and Brant,Investigation,24,26,W/B,4003
2014-04-09,506,15:18:00,Wednesday,Coxwell and Gerrard,Mechanical,5,10,E/B,4026
2014-04-09,512,15:18:00,Wednesday,St Clair West Station,Investigation,10,13,E/B,4173
2014-04-09,501,15:24:00,Wednesday,Queen at Connaught,Mechanical,5,10,E/B,4207
2014-04-09,504,15:54:00,Wednesday,King and Yonge St,Investigation,24,27,W/B,4021
2014-04-09,502,16:05:00,Wednesday,McCaul Loop,Mechanical,12,24,E/B,4102
2014-04-09,501,16:17:00,Wednesday,Queen at Connaught,Mechanical,5,10,E/B,4206
2014-04-09,512,16:22:00,Wednesday,St Clair West Stn,Mechanical,3,6,E/B,4149
2014-04-09,501,16:41:00,Wednesday,Queen at Connaught,Held By,15,21,E/B,4225
2014-04-09,504,16:53:00,Wednesday,King and Bathurst,Mechanical,2,4,W/B,4175
2014-04-09,51,17:20:00,Wednesday,Queen at Connaught,Held By,12,18,E/B,4210
2014-04-09,501,17:21:00,Wednesday,Queen at Connaught,Held By,13,19,E/B,4247
2014-04-09,512,17:57:00,Wednesday,Exhibition Place,Mechanical,3,6,E/B,9431
2014-04-09,501,18:18:00,Wednesday,Queen at Connaught,Held By,9,15,E/B,4235
2014-04-09,501,18:48:00,Wednesday,Queen and Broadview,Held By,19,24,W/B,4219
2014-04-09,504,19:00:00,Wednesday,Queen and Broadview,Utilized Off Route,4,8,W/B,4098
2014-04-09,510,19:06:00,Wednesday,Spadina and Queen,Utilized Off Route,3,6,N/B,4012
2014-04-09,506,21:56:00,Wednesday,Dufferin and College,Held By,8,15,W/B,4014
2014-04-10,505,05:30:00,Thursday,Dundas West Station to Broadview Station,General Delay,10,15,B/W,
2014-04-10,505,05:32:00,Thursday,Dundas and Parliament,Late Leaving Garage,6,12,eb,4097
2014-04-10,504,05:53:00,Thursday,Broadview and Gerrard,Mechanical,2,4,W/B,4118
2014-04-10,504,06:12:00,Thursday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4075
2014-04-10,505,06:37:00,Thursday,Dundas and crawford.,Mechanical,24,29,W/B,4036
2014-04-10,505,06:37:00,Thursday,Dundas at crawford,Mechanical,24,29,W/B,4002
2014-04-10,503,08:04:00,Thursday,Kingston Rd and Southwood,Mechanical,12,24,W/B,4128
2014-04-10,509,08:06:00,Thursday,Cne loop.,Mechanical,4,8,E/B,9427
2014-04-10,509,08:56:00,Thursday,Bay and adeliade,Utilized Off Route,4,8,W/B,9438
2014-04-10,510,09:11:00,Thursday,Spadina and king,Mechanical,3,6,N/B,4134
2014-04-10,504,11:12:00,Thursday,Roncesvalles and Queen,Mechanical,4,8,E/B,4199
2014-04-10,501,11:51:00,Thursday,Queen@Lansdowne,Investigation,6,12,W/B,4203
2014-04-10,501,12:58:00,Thursday,Queen at Connaught,Held By,12,17,E/B,4233
2014-04-10,501,13:19:00,Thursday,Humber Loop,Mechanical,6,12,W/B,4207
2014-04-10,501,14:39:00,Thursday,Queen at Connaught,Held By,8,14,E/B,4235
2014-04-10,505,15:19:00,Thursday,Dundas and Paliament,Investigation,5,10,W/B,4097
2014-04-10,504,15:29:00,Thursday,King and Parliament,Mechanical,3,6,E/B,4001
2014-04-10,501,15:30:00,Thursday,Queen at Connaught,Held By,16,22,W/B,4201
2014-04-10,506,15:45:00,Thursday,Main Station - High Park,General Delay,25,12,B/W,
2014-04-10,501,15:56:00,Thursday,Queen at Connaught,Held By,13,19,E/B,4234
2014-04-10,501,16:19:00,Thursday,Queen at Connaught,Held By,17,23,E/B,4223
2014-04-10,501,16:38:00,Thursday,Queen at Connaught,Held By,11,17,E/B,4224
2014-04-10,501,17:22:00,Thursday,Queen at Connaught,Held By,14,20,E/B,4237
2014-04-10,501,17:28:00,Thursday,Queen at Connaught,Mechanical,6,12,E/B,4235
2014-04-10,501,18:38:00,Thursday,Queen at Church,Mechanical,5,10,W/B,4240
2014-04-10,504,18:45:00,Thursday,King and Fredrick,Held By,26,29,E/B,4084
2014-04-10,504,19:18:00,Thursday,Church and Queen,Mechanical,3,6,N/B,4187
2014-04-10,504,19:18:00,Thursday,Church and Queen,Utilized Off Route,3,6,N/B,4075
2014-04-10,501,19:18:00,Thursday,Queen at Church,Mechanical,28,33,B/W,4246
2014-04-10,509,19:33:00,Thursday,King and Bay,Utilized Off Route,4,8,W/B,7653
2014-04-10,510,19:33:00,Thursday,Spadina and King,Utilized Off Route,6,12,N/B,7738
2014-04-10,504,19:59:00,Thursday,King and Church,Investigation,3,6,W/B,4154
2014-04-10,501,21:21:00,Thursday,Lee and Queen,Mechanical,33,39,E/B,4228
2014-04-11,501,05:19:00,Friday,Lakeshore and 22nd,Mechanical,10,22,W/B,8029
2014-04-11,501,05:40:00,Friday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4207
2014-04-11,505,05:42:00,Friday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4012
2014-04-11,504,05:43:00,Friday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4060
2014-04-11,501,05:44:00,Friday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4210
2014-04-11,505,05:49:00,Friday,Dundas and Parliament,Late Leaving Garage,6,12,eb,4044
2014-04-11,505,05:49:00,Friday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4142
2014-04-11,506,05:53:00,Friday,Coxwell and Gerrard,Late Leaving Garage,6,12,eb,4055
2014-04-11,501,05:56:00,Friday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4215
2014-04-11,506,06:01:00,Friday,RUSSELL YARD,Mechanical,4,9,E/B,4070
2014-04-11,502,06:01:00,Friday,Queen and Connaught,Late Leaving Garage,12,24,eb,4133
2014-04-11,506,06:27:00,Friday,RONCY YARD,Mechanical,4,8,E/B,4158
2014-04-11,509,07:11:00,Friday,Cne loop,Mechanical,4,8,E/B,9447
2014-04-11,504,07:23:00,Friday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,
2014-04-11,504,07:40:00,Friday,Queen and Parliament,Investigation,19,21,W/B,4075
2014-04-11,501,07:45:00,Friday,Queen and Parliament,Held By,14,19,W/B,4215
2014-04-11,509,07:47:00,Friday,Bay and adeliade,Mechanical,4,8,W/B,9444
2014-04-11,502,07:48:00,Friday,Queen and Parliament,Held By,11,23,W/B,4037
2014-04-11,504,07:51:00,Friday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,
2014-04-11,508,08:06:00,Friday,RONCY YARD,Late Leaving Garage,12,24,E/B,4191
2014-04-11,503,08:21:00,Friday,Bingham Loop,Mechanical,12,24,W/B,4064
2014-04-11,508,08:28:00,Friday,The Queensway and Ellis,Held By,14,26,E/B,4171
2014-04-11,501,08:28:00,Friday,The Queensway and Ellis,Investigation,14,19,E/B,4203
2014-04-11,501,08:33:00,Friday,Dufferin and King,Mechanical,5,10,N/B,4237
2014-04-11,510,08:35:00,Friday,Adelaide and Charllote,Held By,10,13,N/B,4062
2014-04-11,504,11:26:00,Friday,Roncessvalles and Queen,Mechanical,4,8,W/B,4083
2014-04-11,501,12:41:00,Friday,Queen at Connaught,Held By,7,13,E/B,4241
2014-04-11,510,13:00:00,Friday,King and Spadina,Mechanical,3,6,S/B,4025
2014-04-11,509,13:00:00,Friday,CNE Eastern Loop,Mechanical,4,8,E/B,8197
2014-04-11,501,13:47:00,Friday,Queen atConnaught,Held By,8,14,E/B,4233
2014-04-11,501,14:16:00,Friday,Queen at Connaught,Held By,12,18,E/B,4210
2014-04-11,506,14:52:00,Friday,Coxwell and Gerrard,Mechanical,5,10,W/B,4120
2014-04-11,504,15:14:00,Friday,Dundas and Bloor,Mechanical,22,26,E/B,4074
2014-04-11,501,15:15:00,Friday,Queen at Connaught,Held By,10,16,E/B,4217
2014-04-11,505,15:16:00,Friday,Dundas and Bloor,Held By,20,25,W/B,4142
2014-04-11,501,15:17:00,Friday,Queen at Connaught,Mechanical,6,12,E/B,4247
2014-04-11,506,15:30:00,Friday,Main Station - High Park,General Delay,25,15,B/W,
2014-04-11,511,15:37:00,Friday,Bathurst and Ulster,Held By,6,11,N/B,4185
2014-04-11,501,15:46:00,Friday,Queen at Connaught,Held By,7,13,E/B,4201
2014-04-11,506,15:52:00,Friday,Bathurst and Ulster,Investigation,5,15,E/B,4078
2014-04-11,511,16:09:00,Friday,Exhibition Loop,Mechanical,4,8,N/B,4101
2014-04-11,503,16:11:00,Friday,Queen and Leslie,Mechanical,12,24,W/B,4058
2014-04-11,501,16:26:00,Friday,Queen at Connaught,Held By,13,19,E/B,4212
2014-04-11,501,16:53:00,Friday,Queen at Connaught,Held By,11,17,E/B,4215
2014-04-11,512,16:57:00,Friday,Gunns Loop,Investigation,44,47,E/B,4165
2014-04-11,501,17:29:00,Friday,Queen and Bay,Investigation,24,29,E/B,4219
2014-04-11,510,17:45:00,Friday,Spadina and King,Utilized Off Route,4,8,N/B,7762
2014-04-11,501,18:15:00,Friday,Queen at Gladstone,Mechanical,8,18,E/B,4226
2014-04-11,501,18:16:00,Friday,Queen at Connaught,Held By,25,31,E/B,4220
2014-04-11,501,19:39:00,Friday,Queen and Soho,Utilized Off Route,40,45,W/B,4206
2014-04-11,501,19:39:00,Friday,Queen and Soho,Mechanical,40,45,W/B,4230
2014-04-11,510,19:51:00,Friday,Spadina Station,Mechanical,3,6,S/B,4004
2014-04-11,510,20:02:00,Friday,Spadina and Queen,Utilized Off Route,3,6,N/B,4086
2014-04-11,512,20:06:00,Friday,St Clair and Spadina,Held By,10,14,B/W,4106
2014-04-11,504,21:20:00,Friday,King St - Parliament to Dundas West Stn,General Delay,18,22,W/B,4016
2014-04-11,511,21:29:00,Friday,Ulster and Bathurst,Investigation,29,35,S/B,4046
2014-04-11,512,21:35:00,Friday,St Clair and Keele,Investigation,13,18,E/B,4181
2014-04-12,501,00:44:00,Saturday,Humber Loop,Emergency Services,10,20,W/B,7305
2014-04-12,504,01:04:00,Saturday,King and Church,Mechanical,8,17,eastbound,4160
2014-04-12,501,05:57:00,Saturday,Longbranch Loop,Mechanical,14,24,E/B,8032
2014-04-12,512,07:21:00,Saturday,Gunns Loop,Emergency Services,7,14,E/B,4164
2014-04-12,509,07:33:00,Saturday,Lakeshore & Bathurst,Mechanical,5,40,W/B,9407
2014-04-12,512,08:14:00,Saturday,St Clair W Station,Emergency Services,6,12,E/B,4167
2014-04-12,505,09:00:00,Saturday,Dundas West STN - Broadview STN,General Delay,15,20,B/W,
2014-04-12,501,09:16:00,Saturday,Queen and Parliament,Mechanical,9,18,W/B,4242
2014-04-12,505,11:05:00,Saturday,Dundas and Munro,Held By,17,23,W/B,4036
2014-04-12,505,11:23:00,Saturday,Queen and Sackville,Mechanical,6,12,W/B,4050
2014-04-12,510,11:24:00,Saturday,Spadina and Dundas,Utilized Off Route,3,6,N/B,4136
2014-04-12,512,11:32:00,Saturday,St.Clair West Station,Investigation,4,8,E/B,4038
2014-04-12,506,11:49:00,Saturday,Broadview and Dundas,Investigation,8,16,sb,4162
2014-04-12,504,12:13:00,Saturday,Bathurst and Fleet,Mechanical,5,10,EB,4157
2014-04-12,501,12:15:00,Saturday,queen and Roncesvalles,Mechanical,7,14,W/B,4219
2014-04-12,505,12:19:00,Saturday,Broadview and Wolfrey,Investigation,31,37,W/B,4048
2014-04-12,504,12:25:00,Saturday,Parliament and Queen,Held By,30,34,E/B,4048
2014-04-12,505,14:08:00,Saturday,Dundas and Victoria,Emergency Services,15,21,E/B,4012
2014-04-12,501,15:52:00,Saturday,Queen and O'Hara,Held By,9,14,W/B,4233
2014-04-12,505,16:20:00,Saturday,Dundas @ McCaul,Mechanical,4,8,E/B,4025
2014-04-12,5,16:20:00,Saturday,King and Parliament,Held By,43,47,B/W,4113
2014-04-12,501,16:33:00,Saturday,Queen and Sorauren,Held By,42,47,W/B,4215
2014-04-12,501,16:41:00,Saturday,Lakeshore and 15th,Mechanical,6,12,W/B,8023
2014-04-12,512,17:24:00,Saturday,Oakwood and St.Clair,Investigation,8,16,W/B,4179
2014-04-12,509,17:33:00,Saturday,Lakeshore @ Rees,Mechanical,5,10,E/B,9408
2014-04-12,509,17:39:00,Saturday,CNE LOOP,Mechanical,5,10,E/B,8157
2014-04-12,509,18:37:00,Saturday,Lakeshore @ Bathurst,Mechanical,5,10,E/B,7637
2014-04-12,505,19:11:00,Saturday,Dundas @ Bay Street,Investigation,35,40,E/B,4145
2014-04-12,509,19:25:00,Saturday,CNE LOOP,Utilized Off Route,5,10,E/B,9432
2014-04-12,509,19:30:00,Saturday,Bay @ Front,Utilized Off Route,5,10,N/B,7433
2014-04-12,511,22:04:00,Saturday,Bathurst and Wellington,Held By,40,45,sb,4154
2014-04-12,509,22:06:00,Saturday,Exhibition Loop,Utilized Off Route,5,10,eastbound,7691
2014-04-12,504,22:36:00,Saturday,King and shaw,Mechanical,8,16,W/B,4083
2014-04-12,509,23:03:00,Saturday,Exhibition Loop,Utilized Off Route,5,10,eastbound,7649
2014-04-13,505,00:03:00,Sunday,Broadview & Gerrard,Diversion,12,24,S/B,4187
2014-04-13,509,00:03:00,Sunday,Bay @ King,Utilized Off Route,6,12,N/B,7424
2014-04-13,505,00:32:00,Sunday,Bathurst @ College,Investigation,12,24,N/B,4017
2014-04-13,509,00:46:00,Sunday,CNE LOOP,Utilized Off Route,5,10,E/B,7433
2014-04-13,301,04:52:00,Sunday,Queen and Abell,Mechanical,25,55,E/B,4237
2014-04-13,506,05:14:00,Sunday,Russell Car House,Mechanical,13,0,E/B,
2014-04-13,501,06:26:00,Sunday,Russell Car House,Mechanical,10,20,E/B,4241
2014-04-13,506,07:50:00,Sunday,HIGH PARK LOOP,Mechanical,10,20,E/B,4016
2014-04-13,505,09:00:00,Sunday,Dundas West STN to Broadview STN,General Delay,60,68,B/W,
2014-04-13,505,09:24:00,Sunday,Dundas and Yonge,Held By,60,68,W/B,4111
2014-04-13,505,09:24:00,Sunday,Dundas and Yonge,Held By,60,68,E/B,4143
2014-04-13,501,09:28:00,Sunday,Queen and Yonge,Held By,52,62,B/W,4233
2014-04-13,510,09:30:00,Sunday,Spadina and Front,Held By,62,70,B/W,7868
2014-04-13,509,09:42:00,Sunday,Lakeshore and Stadium,Mechanical,4,8,W/B,9422
2014-04-13,512,11:40:00,Sunday,St.Clair West Station,Mechanical,5,11,W/B,4159
2014-04-13,501,12:36:00,Sunday,Queen and Bathurst,Investigation,27,33,W/B,4236
2014-04-13,501,13:18:00,Sunday,"Dufferin, South of Queen Street",Investigation,6,12,E/B,4233
2014-04-13,505,13:50:00,Sunday,Dundas and Spadina,Mechanical,6,12,E/B,4082
2014-04-13,501,14:22:00,Sunday,Queen and McCaul,Mechanical,6,12,W/B,4239
2014-04-13,504,14:35:00,Sunday,Broadview and Queen,Mechanical,6,11,W/B,4199
2014-04-13,501,14:53:00,Sunday,Queen and Kingston,Mechanical,8,14,W/B,4207
2014-04-13,501,15:37:00,Sunday,Queen and River,Mechanical,8,14,E/B,4221
2014-04-13,505,17:01:00,Sunday,Lansdowne north of Dundas,Investigation,6,11,N/B,4158
2014-04-13,511,23:06:00,Sunday,Bathurst and Harbord,Held By,16,21,southbound,4056
2014-04-13,509,23:09:00,Sunday,Bay @ Wellington,Mechanical,6,12,N/B,7439
2014-04-13,509,23:53:00,Sunday,Bay @ Wellington,Mechanical,6,12,N/B,7500
2014-04-14,504,05:06:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4094
2014-04-14,511,06:23:00,Monday,Roncesvalles Yard,Late Leaving Garage,5,10,W/B,4144
2014-04-14,501,06:43:00,Monday,Queen and Connaught,Mechanical,5,10,W/B,4233
2014-04-14,504,07:15:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4210
2014-04-14,506,07:22:00,Monday,Main and Danforth,Held By,15,20,E/B,4059
2014-04-14,506,07:41:00,Monday,COLLEGE @ MARKHAM,Held By,15,20,E/B,4092
2014-04-14,504,07:49:00,Monday,roncesvalles and queen st.,Mechanical,4,8,W/B,4194
2014-04-14,504,07:50:00,Monday,"Dufferin, South of King",Investigation,4,8,E/B,4138
2014-04-14,503,08:00:00,Monday,Bingham loop,Mechanical,12,24,W/B,4128
2014-04-14,505,09:00:00,Monday,Dundas West STN to Broadview STN,General Delay,15,20,B/W,
2014-04-14,501,09:24:00,Monday,Queen and Dufferin,Emergency Services,18,23,W/B,4243
2014-04-14,501,10:02:00,Monday,Neville Loop,Mechanical,9,15,W/B,4249
2014-04-14,501,10:17:00,Monday,Queen and Elmer,Mechanical,31,46,W/B,4249
2014-04-14,505,10:21:00,Monday,Broadview STN,Mechanical,4,8,S/B,4074
2014-04-14,504,10:48:00,Monday,King at Spadina,Held By,10,14,E/B,4185
2014-04-14,504,11:36:00,Monday,King and Ontario,Held By,18,22,E/B,4197
2014-04-14,501,12:00:00,Monday,Ricmond and Victoria,Held By,6,12,E/B,4229
2014-04-14,501,13:00:00,Monday,Quen at Connaught,Held By,16,22,W/B,4243
2014-04-14,502,13:06:00,Monday,Queen at Victoria,Investigation,16,32,W/B,4043
2014-04-14,501,13:42:00,Monday,Humber Loop,Mechanical,6,12,E/B,4207
2014-04-14,501,14:14:00,Monday,Queen at Connaught,Held By,7,13,W/B,4202
2014-04-14,504,14:15:00,Monday,Brodview and Queen,Mechanical,4,8,E/B,4141
2014-04-14,512,14:22:00,Monday,Ronce Yard,Mechanical,4,8,E/B,4179
2014-04-14,504,14:39:00,Monday,Russell Yard,Mechanical,3,6,E/B,4025
2014-04-14,501,14:59:00,Monday,Queen at Connaught,Held By,11,16,E/B,4229
2014-04-14,501,15:22:00,Monday,Queen at Connaught,Held By,17,23,E/B,4213
2014-04-14,501,15:46:00,Monday,Queen at Connaught,Held By,11,16,E/B,4239
2014-04-14,504,15:46:00,Monday,Roncesvalles and Howard Park,Held By,4,8,E/B,4119
2014-04-14,505,15:58:00,Monday,Dundas and Lansdown,Investigation,6,12,E/B,4195
2014-04-14,512,16:11:00,Monday,St Clair W and Vaughan,Mechanical,5,10,WB,4146
2014-04-14,501,16:15:00,Monday,Queen at Greenwood,Mechanical,5,10,E/B,4247
2014-04-14,502,16:29:00,Monday,Queen at Connaught,Mechanical,12,24,W/B,4048
2014-04-14,501,16:36:00,Monday,Queen at University,Mechanical,5,10,E/B,4250
2014-04-14,504,16:40:00,Monday,King and York,Utilized Off Route,12,15,W/B,4124
2014-04-14,504,16:40:00,Monday,King and York,Mechanical,12,15,W/B,4047
2014-04-14,505,16:48:00,Monday,Dundas @ University,Mechanical,5,11,W/B,4125
2014-04-14,501,17:06:00,Monday,Queen at Connaught,Held By,12,17,E/B,4241
2014-04-14,511,17:09:00,Monday,CNE Loop,Mechanical,4,8,N/B,4163
2014-04-14,505,17:18:00,Monday,Dundas @ Lansdowne,Mechanical,5,10,W/B,4117
2014-04-14,504,17:21:00,Monday,Queen and Roncessvalles,Mechanical,3,6,W/B,4188
2014-04-14,510,17:37:00,Monday,Spadina & King (Charlotte Loop),Utilized Off Route,2,4,W/B,4027
2014-04-14,501,18:09:00,Monday,Queen at Connaught,Held By,19,24,E/B,4229
2014-04-14,501,18:35:00,Monday,The Queensway and Colbourne Lodge,Investigation,38,43,E/B,4202
2014-04-14,509,20:41:00,Monday,Bay @ Front,Utilized Off Route,4,8,N/B,7642
2014-04-14,504,22:01:00,Monday,Roncesvalles and Bloor St,Held By,92,96,E/B,4032
2014-04-14,505,22:09:00,Monday,Dundas West and Bloor Street,Held By,84,93,W/B,4110
2014-04-14,505,22:28:00,Monday,Dundas @ Broadview,Mechanical,9,18,E/B,4135
2014-04-14,505,22:36:00,Monday,Dundas @ Victoria,Investigation,15,24,E/B,6673
2014-04-14,511,22:40:00,Monday,Bathurst and Queen,Held By,15,21,northbound,4005
2014-04-14,501,22:40:00,Monday,Bathurst and Queen,Investigation,21,30,E/B,4221
2014-04-14,509,22:55:00,Monday,Bay @ Front,Utilized Off Route,5,10,N/B,9442
2014-04-14,506,23:07:00,Monday,Carlton @ Parliament,Utilized Off Route,10,20,W/B,4057
2014-04-14,509,23:11:00,Monday,Bay @ Front,Utilized Off Route,5,10,N/B,7522
2014-04-14,505,23:55:00,Monday,Dundas @ Spadina,Mechanical,5,19,E/B,4109
2014-04-14,504,23:56:00,Monday,Broadview and Queen,Investigation,7,14,W/B,4145
2014-04-15,505,00:26:00,Tuesday,Dundas @ Jarvis,Mechanical,14,26,W/B,4003
2014-04-15,510,00:35:00,Tuesday,Spadina @ Dundas,Utilized Off Route,6,12,N/B,4000
2014-04-15,505,00:35:00,Tuesday,Dundas & Jarvis,Utilized Off Route,5,17,W/B,4187
2014-04-15,306,01:49:00,Tuesday,Gerrard and Coxwell,Mechanical,5,15,eastbound,4129
2014-04-15,306,03:38:00,Tuesday,Pape and Gerrar,Held By,13,43,W/B,4080
2014-04-15,504,05:16:00,Tuesday,Roncesvalles and Queen,Late Leaving Garage,4,8,W/B,4103
2014-04-15,501,05:40:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4215
2014-04-15,509,05:42:00,Tuesday,Bathurst and Wilson,Mechanical,3,6,E/B,9446
2014-04-15,506,06:23:00,Tuesday,Main STN,Mechanical,3,6,W/B,4030
